i,time,Type,has_hh,month
81,313,C,FALSE,11
81,343,H,TRUE,12
81,195,H,TRUE,7
81,198,H,TRUE,7
81,224,H,TRUE,8
81,166,C,FALSE,6
81,229,H,TRUE,8
81,356,H,TRUE,12
81,352,H,TRUE,12
81,352,H,TRUE,12
81,322,C,FALSE,11
81,347,C,TRUE,12
81,345,H,TRUE,12
81,313,C,FALSE,11
81,316,H,TRUE,11
81,282,C,FALSE,10
81,261,C,FALSE,9
81,347,C,FALSE,12
81,354,C,FALSE,12
81,257,C,FALSE,9
81,291,C,FALSE,10
81,350,C,FALSE,12
81,283,C,FALSE,10
81,345,C,FALSE,12
81,319,C,FALSE,11
81,336,C,FALSE,12
81,286,C,FALSE,10
81,316,H,TRUE,11
81,317,H,TRUE,11
81,351,H,TRUE,12
81,284,C,FALSE,10
81,350,C,FALSE,12
81,342,C,FALSE,12
81,351,H,TRUE,12
81,314,H,TRUE,11
81,286,C,FALSE,10
81,317,H,TRUE,11
81,255,H,TRUE,9
81,224,H,TRUE,8
81,191,C,FALSE,7
81,222,H,TRUE,8
81,221,H,TRUE,8
81,348,C,FALSE,12
81,193,C,FALSE,7
81,348,H,TRUE,12
81,314,C,FALSE,11
81,348,H,TRUE,12
82,1,NA,FALSE,1
82,29,H,TRUE,1
82,88,H,TRUE,3
82,59,H,TRUE,2
82,29,H,TRUE,1
82,343,C,FALSE,12
82,355,C,FALSE,12
82,364,C,FALSE,13
82,181,H,TRUE,7
82,153,C,FALSE,6
82,156,C,FALSE,6
82,219,H,TRUE,8
82,189,H,TRUE,7
82,119,C,FALSE,4
82,346,H,TRUE,12
82,313,C,FALSE,11
82,208,H,TRUE,7
82,177,H,TRUE,6
82,147,C,FALSE,5
82,297,C,FALSE,10
82,326,H,TRUE,11
82,307,C,TRUE,11
82,337,H,TRUE,12
82,336,H,TRUE,12
82,331,H,TRUE,12
82,360,H,TRUE,12
82,305,H,TRUE,11
82,302,H,TRUE,11
82,274,C,FALSE,10
82,124,H,TRUE,5
82,96,H,TRUE,4
82,267,H,TRUE,9
82,62,C,FALSE,3
82,238,C,FALSE,8
82,182,H,TRUE,7
82,188,H,TRUE,7
82,154,C,FALSE,6
82,187,H,TRUE,7
82,313,H,TRUE,11
82,308,H,TRUE,11
82,279,C,FALSE,10
82,338,C,FALSE,12
82,335,H,TRUE,12
82,303,C,FALSE,11
82,345,C,FALSE,12
82,341,C,FALSE,12
82,212,C,FALSE,8
82,364,C,FALSE,13
82,336,C,FALSE,12
82,339,C,FALSE,12
82,312,C,FALSE,11
82,362,C,FALSE,13
82,268,C,FALSE,9
82,302,H,TRUE,11
82,185,C,FALSE,7
82,57,C,FALSE,2
82,298,C,FALSE,10
82,333,C,FALSE,12
82,356,H,TRUE,12
82,357,H,TRUE,12
82,325,C,FALSE,11
82,218,H,TRUE,8
82,155,H,TRUE,6
82,186,H,TRUE,7
82,121,C,FALSE,5
82,124,C,FALSE,5
82,345,H,TRUE,12
82,312,C,FALSE,11
82,310,H,TRUE,11
82,282,C,FALSE,10
82,349,H,TRUE,12
82,315,H,TRUE,11
82,120,H,TRUE,4
82,149,H,TRUE,5
82,87,C,FALSE,3
82,333,C,FALSE,12
82,89,H,TRUE,3
82,59,C,FALSE,2
82,93,H,TRUE,4
82,218,H,TRUE,8
82,184,C,FALSE,7
82,214,H,TRUE,8
82,186,C,FALSE,7
82,252,C,FALSE,9
82,63,C,FALSE,3
82,333,C,FALSE,12
82,346,C,FALSE,12
82,344,C,FALSE,12
82,302,H,TRUE,11
82,182,C,FALSE,7
82,245,C,FALSE,9
82,273,H,TRUE,10
82,215,C,FALSE,8
82,245,H,TRUE,9
82,355,H,TRUE,12
82,295,C,FALSE,10
82,327,H,TRUE,11
82,328,H,TRUE,11
82,339,C,FALSE,12
82,211,H,TRUE,8
82,239,H,TRUE,8
82,178,H,TRUE,6
82,210,H,TRUE,7
82,150,C,FALSE,5
82,152,H,TRUE,6
82,118,C,FALSE,4
82,359,C,FALSE,12
82,122,C,FALSE,5
82,154,H,TRUE,6
82,364,H,TRUE,13
82,331,C,FALSE,12
82,279,H,TRUE,10
82,276,H,TRUE,10
82,245,C,FALSE,9
82,279,H,TRUE,10
82,345,C,FALSE,12
82,298,H,TRUE,10
82,328,H,TRUE,11
82,300,H,TRUE,10
82,267,C,FALSE,9
82,328,H,TRUE,11
82,363,C,FALSE,13
82,210,C,FALSE,7
82,120,C,FALSE,4
82,323,C,FALSE,11
82,342,C,FALSE,12
82,341,C,FALSE,12
82,237,H,TRUE,8
82,208,C,FALSE,7
82,266,H,TRUE,9
83,1,NA,FALSE,1
83,29,H,TRUE,1
83,153,C,FALSE,6
83,272,H,TRUE,10
83,240,H,TRUE,8
83,183,H,TRUE,7
83,211,H,TRUE,8
83,246,C,FALSE,9
83,221,C,FALSE,8
83,245,C,FALSE,9
83,275,H,TRUE,10
83,278,C,FALSE,10
83,311,C,FALSE,11
83,345,H,TRUE,12
83,187,C,FALSE,7
83,221,H,TRUE,8
83,251,H,TRUE,9
83,340,C,FALSE,12
83,177,C,FALSE,6
83,311,C,FALSE,11
83,333,H,TRUE,12
83,305,C,FALSE,11
83,59,C,FALSE,2
83,123,C,TRUE,5
83,64,C,FALSE,3
83,93,H,TRUE,4
83,344,H,TRUE,12
83,311,C,FALSE,11
83,343,H,TRUE,12
83,61,C,FALSE,3
83,93,C,FALSE,4
83,306,C,FALSE,11
83,188,H,TRUE,7
83,218,H,TRUE,8
83,155,C,FALSE,6
83,185,H,TRUE,7
83,91,C,FALSE,4
83,337,C,FALSE,12
83,337,C,FALSE,12
83,215,C,FALSE,8
83,313,H,TRUE,11
83,253,C,FALSE,9
83,281,H,TRUE,10
83,281,H,TRUE,10
83,310,H,TRUE,11
83,273,H,TRUE,10
83,274,H,TRUE,10
83,278,H,TRUE,10
83,245,C,FALSE,9
83,310,H,TRUE,11
83,304,H,TRUE,11
83,306,H,TRUE,11
83,335,H,TRUE,12
83,273,C,FALSE,10
83,336,H,TRUE,12
83,127,C,FALSE,5
83,119,H,TRUE,4
83,91,C,FALSE,4
83,119,H,TRUE,4
83,89,C,FALSE,3
83,150,H,TRUE,5
83,118,H,TRUE,4
83,90,C,FALSE,3
83,280,C,FALSE,10
83,309,H,TRUE,11
83,342,H,TRUE,12
83,149,C,FALSE,5
83,314,H,TRUE,11
83,285,C,FALSE,10
83,347,C,FALSE,12
83,344,C,FALSE,12
83,91,H,TRUE,4
83,121,H,TRUE,5
83,124,H,TRUE,5
83,63,C,FALSE,3
83,90,H,TRUE,3
83,29,C,FALSE,1
83,62,H,TRUE,3
83,61,H,TRUE,3
83,123,C,FALSE,5
83,184,C,TRUE,7
83,187,H,TRUE,7
83,154,H,TRUE,6
83,217,H,TRUE,8
83,341,C,FALSE,12
83,315,H,TRUE,11
83,313,H,TRUE,11
83,317,H,TRUE,11
83,285,C,FALSE,10
83,251,C,FALSE,9
83,33,C,FALSE,2
83,63,H,TRUE,3
83,315,C,FALSE,11
83,122,C,FALSE,5
83,244,H,TRUE,9
83,306,H,TRUE,11
83,211,C,FALSE,8
83,275,H,TRUE,10
83,338,H,TRUE,12
83,309,C,FALSE,11
83,341,C,FALSE,12
84,1,NA,FALSE,1
84,31,H,TRUE,2
84,63,H,TRUE,3
84,31,H,TRUE,2
84,32,H,TRUE,2
84,209,H,TRUE,7
84,153,C,FALSE,6
84,180,C,TRUE,6
84,336,C,FALSE,12
84,185,H,TRUE,7
84,155,C,FALSE,6
84,186,C,FALSE,7
84,338,H,TRUE,12
84,309,C,FALSE,11
84,334,C,FALSE,12
84,129,C,FALSE,5
84,58,H,TRUE,2
84,30,C,FALSE,1
84,58,H,TRUE,2
84,335,H,TRUE,12
84,307,C,FALSE,11
84,335,H,TRUE,12
84,364,C,FALSE,13
84,305,C,FALSE,11
84,338,H,TRUE,12
84,335,H,TRUE,12
84,247,C,FALSE,9
84,306,H,TRUE,11
84,275,H,TRUE,10
84,281,H,TRUE,10
84,93,C,FALSE,4
84,122,H,TRUE,5
84,181,C,FALSE,7
84,153,C,FALSE,6
84,218,H,TRUE,8
84,184,H,TRUE,7
84,336,C,FALSE,12
84,123,C,FALSE,5
84,250,C,FALSE,9
84,334,H,TRUE,12
84,310,H,TRUE,11
84,277,C,FALSE,10
84,306,H,TRUE,11
84,306,H,TRUE,11
84,339,C,FALSE,12
84,184,C,FALSE,7
84,217,H,TRUE,8
84,216,H,TRUE,8
84,250,H,TRUE,9
84,126,C,FALSE,5
84,216,C,FALSE,8
84,247,H,TRUE,9
84,149,H,TRUE,5
84,153,H,TRUE,6
84,121,C,FALSE,5
84,152,C,FALSE,6
84,156,C,FALSE,6
84,62,C,FALSE,3
84,60,C,FALSE,2
84,94,H,TRUE,4
84,307,C,FALSE,11
84,336,H,TRUE,12
84,340,C,FALSE,12
84,93,H,TRUE,4
84,61,C,FALSE,3
84,277,C,FALSE,10
84,185,C,FALSE,7
84,64,C,FALSE,3
84,121,H,TRUE,5
84,128,H,TRUE,5
84,95,H,TRUE,4
84,93,H,TRUE,4
84,126,H,TRUE,5
84,130,H,TRUE,5
84,96,C,FALSE,4
84,162,H,TRUE,6
85,1,NA,FALSE,1
85,64,H,TRUE,3
85,32,H,TRUE,2
85,92,H,TRUE,4
85,257,C,FALSE,9
85,351,C,FALSE,12
85,188,C,FALSE,7
85,251,H,TRUE,9
85,219,H,TRUE,8
85,217,H,TRUE,8
85,247,H,TRUE,9
85,287,C,FALSE,10
85,317,H,TRUE,11
85,321,H,TRUE,11
85,249,C,FALSE,9
85,277,H,TRUE,10
85,278,H,TRUE,10
85,91,H,TRUE,4
85,93,H,TRUE,4
85,120,H,TRUE,4
85,63,C,FALSE,3
85,125,H,TRUE,5
85,338,C,FALSE,12
85,282,C,FALSE,10
85,191,C,FALSE,7
85,252,H,TRUE,9
85,221,H,TRUE,8
85,339,H,TRUE,12
85,343,H,TRUE,12
85,310,C,FALSE,11
85,224,C,FALSE,8
85,256,H,TRUE,9
85,283,C,FALSE,10
85,312,H,TRUE,11
85,340,H,TRUE,12
85,340,H,TRUE,12
85,308,C,FALSE,11
85,349,C,FALSE,12
85,309,C,FALSE,11
85,341,H,TRUE,12
85,285,C,FALSE,10
85,316,C,FALSE,11
85,345,H,TRUE,12
85,284,H,TRUE,10
85,221,C,FALSE,8
85,254,H,TRUE,9
85,343,H,TRUE,12
85,312,C,FALSE,11
85,317,C,FALSE,11
85,345,H,TRUE,12
85,339,C,FALSE,12
85,149,C,FALSE,5
85,305,C,FALSE,11
85,218,H,TRUE,8
85,190,H,TRUE,7
85,159,C,FALSE,6
85,189,H,TRUE,7
85,341,C,FALSE,12
85,250,C,FALSE,9
85,190,C,FALSE,7
85,219,H,TRUE,8
85,157,C,FALSE,6
85,186,H,TRUE,7
85,219,C,FALSE,8
85,249,C,FALSE,9
85,277,H,TRUE,10
85,249,C,FALSE,9
85,279,H,TRUE,10
86,1,NA,FALSE,1
87,1,NA,FALSE,1
88,1,NA,FALSE,1
88,62,H,TRUE,3
88,121,H,TRUE,5
88,33,H,TRUE,2
88,91,H,TRUE,4
88,221,C,FALSE,8
88,253,H,TRUE,9
88,307,C,FALSE,11
88,245,C,FALSE,9
88,30,C,FALSE,1
88,62,H,TRUE,3
88,246,H,TRUE,9
88,212,C,FALSE,8
88,275,H,TRUE,10
88,340,C,FALSE,12
88,312,H,TRUE,11
88,309,H,TRUE,11
88,281,C,FALSE,10
88,341,H,TRUE,12
88,337,C,FALSE,12
88,343,C,FALSE,12
88,337,C,FALSE,12
88,339,C,FALSE,12
88,63,C,FALSE,3
88,280,C,FALSE,10
88,247,C,FALSE,9
88,274,C,FALSE,10
88,184,C,FALSE,7
88,214,H,TRUE,8
88,212,H,TRUE,8
88,306,H,TRUE,11
88,213,C,FALSE,8
88,276,H,TRUE,10
88,244,H,TRUE,9
88,308,C,FALSE,11
88,247,C,FALSE,9
88,283,C,FALSE,10
88,218,C,FALSE,8
88,251,H,TRUE,9
88,305,C,FALSE,11
88,339,H,TRUE,12
88,337,H,TRUE,12
88,337,C,FALSE,12
88,187,H,TRUE,7
88,183,H,TRUE,7
88,153,C,FALSE,6
88,339,C,FALSE,12
89,1,NA,FALSE,1
89,34,H,TRUE,2
89,94,H,TRUE,4
89,64,H,TRUE,3
90,1,NA,FALSE,1
90,33,H,TRUE,2
91,1,NA,FALSE,1
92,1,NA,FALSE,1
92,308,C,FALSE,11
92,344,C,FALSE,12
92,61,H,TRUE,3
92,92,H,TRUE,4
92,151,H,TRUE,6
92,30,C,FALSE,1
92,123,H,TRUE,5
92,250,H,TRUE,9
92,281,H,TRUE,10
92,217,C,FALSE,8
92,247,H,TRUE,9
92,280,H,TRUE,10
92,343,C,FALSE,12
92,215,H,TRUE,8
92,244,H,TRUE,9
92,186,C,FALSE,7
92,220,H,TRUE,8
92,212,H,TRUE,8
92,181,C,FALSE,7
92,307,C,FALSE,11
92,275,C,FALSE,10
92,305,H,TRUE,11
92,280,H,TRUE,10
92,311,H,TRUE,11
92,250,H,TRUE,9
92,221,C,FALSE,8
92,251,H,TRUE,9
92,364,C,FALSE,13
92,340,H,TRUE,12
92,282,C,FALSE,10
92,311,H,TRUE,11
92,274,C,FALSE,10
92,304,H,TRUE,11
92,180,C,FALSE,6
92,242,H,TRUE,9
92,210,H,TRUE,7
92,180,C,FALSE,6
92,275,C,FALSE,10
92,363,H,TRUE,13
92,304,H,TRUE,11
92,335,H,TRUE,12
92,344,C,FALSE,12
92,122,H,TRUE,5
92,151,H,TRUE,6
92,181,H,TRUE,7
92,215,H,TRUE,8
92,94,C,FALSE,4
92,313,C,FALSE,11
92,363,H,TRUE,13
92,332,C,FALSE,12
92,274,H,TRUE,10
92,244,C,FALSE,9
92,303,H,TRUE,11
92,273,H,TRUE,10
92,245,C,FALSE,9
92,243,H,TRUE,9
92,210,C,FALSE,7
92,331,H,TRUE,12
92,300,C,FALSE,10
92,334,H,TRUE,12
92,344,H,TRUE,12
92,315,C,TRUE,11
92,283,C,FALSE,10
92,314,H,TRUE,11
92,345,H,TRUE,12
92,312,C,FALSE,11
92,340,H,TRUE,12
92,345,H,TRUE,12
92,342,H,TRUE,12
92,343,H,TRUE,12
92,279,C,FALSE,10
92,310,H,TRUE,11
92,340,H,TRUE,12
92,333,C,FALSE,12
92,350,C,TRUE,12
92,332,H,TRUE,12
92,274,C,FALSE,10
92,303,H,TRUE,11
92,245,C,FALSE,9
92,314,H,TRUE,11
92,341,H,TRUE,12
92,280,C,FALSE,10
92,309,H,TRUE,11
92,338,H,TRUE,12
92,184,H,TRUE,7
92,154,C,FALSE,6
92,344,H,TRUE,12
92,341,H,TRUE,12
92,313,C,FALSE,11
92,364,H,TRUE,13
92,335,C,FALSE,12
92,304,C,FALSE,11
92,346,C,FALSE,12
92,278,H,TRUE,10
92,248,C,FALSE,9
92,277,H,TRUE,10
92,309,H,TRUE,11
92,340,H,TRUE,12
92,281,H,TRUE,10
92,251,C,FALSE,9
92,187,H,TRUE,7
92,154,C,FALSE,6
92,284,C,FALSE,10
92,316,H,TRUE,11
92,345,C,FALSE,12
92,242,H,TRUE,9
92,272,H,TRUE,10
92,211,C,FALSE,8
92,340,H,TRUE,12
92,308,C,FALSE,11
92,275,C,FALSE,10
92,285,C,TRUE,10
92,308,H,TRUE,11
92,337,H,TRUE,12
92,341,C,FALSE,12
92,302,C,FALSE,11
92,334,H,TRUE,12
92,363,H,TRUE,13
92,342,C,FALSE,12
92,185,C,FALSE,7
92,216,H,TRUE,8
92,272,H,TRUE,10
92,250,H,TRUE,9
92,244,H,TRUE,9
92,303,H,TRUE,11
92,242,H,TRUE,9
92,213,C,FALSE,8
92,275,H,TRUE,10
92,271,H,TRUE,10
92,359,H,TRUE,12
92,364,H,TRUE,13
92,331,C,FALSE,12
92,248,C,TRUE,9
92,281,H,TRUE,10
92,218,C,FALSE,8
92,251,H,TRUE,9
92,344,C,FALSE,12
92,334,C,FALSE,12
92,214,C,FALSE,8
92,248,H,TRUE,9
92,316,C,FALSE,11
92,185,C,FALSE,7
92,306,H,TRUE,11
92,275,C,FALSE,10
92,339,H,TRUE,12
92,310,C,FALSE,11
92,335,C,FALSE,12
92,363,H,TRUE,13
92,271,C,FALSE,10
92,181,H,TRUE,7
92,215,H,TRUE,8
92,152,C,FALSE,6
92,301,C,FALSE,11
92,182,C,FALSE,7
93,1,NA,FALSE,1
94,1,NA,FALSE,1
94,66,H,TRUE,3
94,32,H,TRUE,2
94,294,H,TRUE,10
94,260,H,TRUE,9
94,229,C,FALSE,8
94,289,H,TRUE,10
94,33,C,FALSE,2
94,349,C,FALSE,12
94,290,H,TRUE,10
94,260,C,FALSE,9
94,288,H,TRUE,10
94,315,C,FALSE,11
94,351,C,FALSE,12
94,262,C,FALSE,9
94,318,C,FALSE,11
94,189,H,TRUE,7
94,157,H,TRUE,6
94,158,H,TRUE,6
94,125,C,FALSE,5
94,156,H,TRUE,6
94,231,H,TRUE,8
94,165,H,TRUE,6
94,133,C,FALSE,5
94,199,H,TRUE,7
94,317,C,FALSE,11
94,352,C,FALSE,12
94,34,C,FALSE,2
94,345,C,FALSE,12
94,97,C,FALSE,4
94,127,H,TRUE,5
94,161,H,TRUE,6
94,126,H,TRUE,5
94,260,H,TRUE,9
94,232,C,FALSE,8
94,281,H,TRUE,10
94,252,C,FALSE,9
94,232,C,FALSE,8
94,158,H,TRUE,6
94,190,H,TRUE,7
94,197,H,TRUE,7
94,130,C,FALSE,5
94,163,H,TRUE,6
94,191,C,FALSE,7
94,67,C,FALSE,3
94,353,C,FALSE,12
94,162,C,FALSE,6
94,252,H,TRUE,9
94,190,C,FALSE,7
94,224,H,TRUE,8
94,280,H,TRUE,10
94,352,C,FALSE,12
94,219,C,FALSE,8
94,231,C,FALSE,8
94,260,H,TRUE,9
94,260,H,TRUE,9
94,281,C,FALSE,10
94,341,H,TRUE,12
94,309,H,TRUE,11
94,326,H,TRUE,11
94,292,C,FALSE,10
94,324,H,TRUE,11
94,191,C,FALSE,7
94,194,C,FALSE,7
94,345,C,FALSE,12
94,352,C,FALSE,12
94,101,C,FALSE,4
94,135,H,TRUE,5
94,169,H,TRUE,6
94,131,H,TRUE,5
94,130,H,TRUE,5
94,288,C,FALSE,10
94,320,H,TRUE,11
94,345,H,TRUE,12
94,320,H,TRUE,11
94,317,H,TRUE,11
94,352,H,TRUE,12
94,321,C,FALSE,11
94,199,C,FALSE,7
94,261,C,FALSE,9
94,346,C,TRUE,12
94,318,C,FALSE,11
94,346,H,TRUE,12
94,311,C,FALSE,11
94,254,H,TRUE,9
94,252,H,TRUE,9
94,253,H,TRUE,9
94,220,C,FALSE,8
94,190,H,TRUE,7
94,156,C,FALSE,6
94,355,H,TRUE,12
94,321,C,FALSE,11
94,252,H,TRUE,9
94,162,C,FALSE,6
94,223,H,TRUE,8
94,193,H,TRUE,7
94,285,H,TRUE,10
95,1,NA,FALSE,1
95,31,H,TRUE,2
95,29,H,TRUE,1
95,187,C,FALSE,7
95,348,C,FALSE,12
95,290,H,TRUE,10
95,260,C,FALSE,9
95,288,H,TRUE,10
95,280,C,TRUE,10
95,346,C,FALSE,12
95,312,C,FALSE,11
95,294,C,FALSE,10
95,324,H,TRUE,11
95,318,C,TRUE,11
95,300,H,TRUE,10
95,267,C,FALSE,9
95,295,H,TRUE,10
95,213,H,TRUE,8
95,153,C,FALSE,6
95,246,H,TRUE,9
95,185,H,TRUE,7
95,186,C,FALSE,7
95,220,H,TRUE,8
95,345,C,FALSE,12
95,95,H,TRUE,4
95,93,H,TRUE,4
95,62,C,FALSE,3
95,122,H,TRUE,5
95,153,H,TRUE,6
95,230,H,TRUE,8
95,262,H,TRUE,9
95,262,H,TRUE,9
95,233,H,TRUE,8
95,200,C,FALSE,7
95,339,C,FALSE,12
95,275,C,FALSE,10
95,217,C,FALSE,8
95,344,C,FALSE,12
95,155,H,TRUE,6
95,183,H,TRUE,7
95,156,H,TRUE,6
95,127,C,FALSE,5
95,313,H,TRUE,11
95,285,C,FALSE,10
95,305,C,TRUE,11
95,337,C,FALSE,12
95,349,C,TRUE,12
95,306,C,FALSE,11
95,334,H,TRUE,12
95,339,H,TRUE,12
95,282,C,FALSE,10
95,312,H,TRUE,11
95,161,C,FALSE,6
95,195,H,TRUE,7
95,346,C,FALSE,12
95,342,C,FALSE,12
95,341,C,FALSE,12
95,342,C,FALSE,12
95,214,C,FALSE,8
95,192,H,TRUE,7
95,160,C,FALSE,6
95,254,H,TRUE,9
95,226,H,TRUE,8
95,340,C,FALSE,12
95,318,C,FALSE,11
95,348,H,TRUE,12
95,334,C,TRUE,12
95,303,C,FALSE,11
95,344,C,FALSE,12
95,279,H,TRUE,10
95,248,H,TRUE,9
95,218,C,FALSE,8
95,246,H,TRUE,9
95,149,C,FALSE,5
95,276,C,FALSE,10
95,177,H,TRUE,6
95,179,H,TRUE,6
95,341,H,TRUE,12
95,306,H,TRUE,11
95,278,C,FALSE,10
95,310,H,TRUE,11
95,309,H,TRUE,11
95,283,C,FALSE,10
95,350,H,TRUE,12
95,317,H,TRUE,11
95,268,H,TRUE,9
95,240,C,FALSE,8
95,334,H,TRUE,12
95,301,H,TRUE,11
95,343,C,FALSE,12
95,315,C,TRUE,11
95,305,C,FALSE,11
95,344,H,TRUE,12
95,315,C,TRUE,11
95,312,C,FALSE,11
95,229,H,TRUE,8
95,196,C,FALSE,7
95,225,H,TRUE,8
95,254,H,TRUE,9
95,310,C,FALSE,11
95,343,H,TRUE,12
95,340,H,TRUE,12
95,341,H,TRUE,12
95,127,C,FALSE,5
95,188,H,TRUE,7
95,155,H,TRUE,6
95,274,C,FALSE,10
95,311,H,TRUE,11
95,306,H,TRUE,11
95,340,H,TRUE,12
95,277,C,FALSE,10
95,278,H,TRUE,10
95,282,C,TRUE,10
95,248,C,FALSE,9
95,311,H,TRUE,11
95,152,H,TRUE,6
95,156,H,TRUE,6
95,123,C,FALSE,5
95,214,C,FALSE,8
95,246,H,TRUE,9
95,277,C,FALSE,10
95,334,C,FALSE,12
95,278,C,FALSE,10
95,307,H,TRUE,11
95,340,H,TRUE,12
95,291,C,FALSE,10
95,218,C,FALSE,8
95,62,C,FALSE,3
95,92,H,TRUE,4
95,249,C,FALSE,9
95,245,H,TRUE,9
95,221,C,FALSE,8
95,217,C,FALSE,8
95,247,H,TRUE,9
95,277,H,TRUE,10
95,129,C,FALSE,5
95,160,H,TRUE,6
95,119,C,FALSE,4
95,340,H,TRUE,12
95,341,H,TRUE,12
95,309,C,FALSE,11
95,343,H,TRUE,12
95,304,H,TRUE,11
95,309,H,TRUE,11
95,276,C,FALSE,10
95,308,H,TRUE,11
95,248,H,TRUE,9
95,247,H,TRUE,9
95,218,C,FALSE,8
95,308,C,FALSE,11
95,342,H,TRUE,12
95,248,C,FALSE,9
95,281,H,TRUE,10
95,304,C,FALSE,11
95,254,C,FALSE,9
95,251,C,FALSE,9
95,300,C,FALSE,10
95,311,C,FALSE,11
95,339,H,TRUE,12
95,153,C,FALSE,6
95,186,H,TRUE,7
95,150,H,TRUE,5
95,123,H,TRUE,5
95,119,H,TRUE,4
95,91,C,FALSE,4
95,294,H,TRUE,10
95,265,H,TRUE,9
95,234,C,FALSE,8
95,157,C,FALSE,6
95,254,H,TRUE,9
95,223,C,FALSE,8
95,255,H,TRUE,9
95,59,C,FALSE,2
95,296,C,FALSE,10
95,327,H,TRUE,11
95,306,H,TRUE,11
95,341,H,TRUE,12
95,311,H,TRUE,11
95,247,C,FALSE,9
95,278,H,TRUE,10
95,347,C,FALSE,12
95,278,H,TRUE,10
95,309,H,TRUE,11
95,249,H,TRUE,9
95,192,C,FALSE,7
95,220,H,TRUE,8
95,343,C,FALSE,12
95,304,H,TRUE,11
95,248,C,FALSE,9
95,276,H,TRUE,10
95,276,H,TRUE,10
95,338,H,TRUE,12
95,343,C,FALSE,12
95,270,H,TRUE,9
95,207,C,FALSE,7
95,237,H,TRUE,8
95,183,C,FALSE,7
95,132,H,TRUE,5
95,166,H,TRUE,6
95,99,H,TRUE,4
95,65,C,FALSE,3
95,345,H,TRUE,12
95,315,H,TRUE,11
95,313,H,TRUE,11
95,282,C,FALSE,10
95,348,H,TRUE,12
95,281,C,FALSE,10
95,189,C,FALSE,7
95,218,H,TRUE,8
95,271,H,TRUE,10
95,241,H,TRUE,9
95,209,C,FALSE,7
95,280,C,TRUE,10
95,350,C,FALSE,12
95,313,H,TRUE,11
95,253,C,FALSE,9
95,315,H,TRUE,11
95,283,H,TRUE,10
95,280,C,FALSE,10
95,311,H,TRUE,11
95,275,C,FALSE,10
95,306,H,TRUE,11
95,344,C,FALSE,12
95,301,C,FALSE,11
95,207,H,TRUE,7
95,209,H,TRUE,7
95,179,C,FALSE,6
95,240,H,TRUE,8
95,334,C,FALSE,12
95,212,C,FALSE,8
95,318,C,FALSE,11
95,244,C,FALSE,9
95,217,H,TRUE,8
95,219,H,TRUE,8
95,186,C,FALSE,7
95,304,H,TRUE,11
95,273,C,FALSE,10
95,335,C,FALSE,12
95,278,C,FALSE,10
95,156,C,FALSE,6
95,341,H,TRUE,12
95,336,H,TRUE,12
95,307,H,TRUE,11
95,281,C,TRUE,10
95,243,H,TRUE,9
95,240,H,TRUE,8
95,210,C,FALSE,7
95,315,H,TRUE,11
95,287,H,TRUE,10
95,253,H,TRUE,9
95,308,C,TRUE,11
95,220,C,FALSE,8
95,244,H,TRUE,9
95,216,C,FALSE,8
95,248,H,TRUE,9
95,116,H,TRUE,4
95,88,H,TRUE,3
95,60,C,FALSE,2
95,93,H,TRUE,4
95,215,C,FALSE,8
95,332,C,FALSE,12
95,362,H,TRUE,13
95,332,C,FALSE,12
95,350,C,TRUE,12
95,281,H,TRUE,10
95,315,H,TRUE,11
95,314,H,TRUE,11
95,250,C,FALSE,9
95,278,H,TRUE,10
95,283,C,FALSE,10
95,311,H,TRUE,11
95,347,C,FALSE,12
95,282,C,FALSE,10
95,164,C,FALSE,6
95,160,C,FALSE,6
95,243,C,FALSE,9
95,192,H,TRUE,7
95,214,H,TRUE,8
95,185,C,FALSE,7
95,339,C,TRUE,12
95,319,C,FALSE,11
95,337,H,TRUE,12
95,307,C,FALSE,11
95,257,H,TRUE,9
95,225,C,FALSE,8
95,185,H,TRUE,7
95,216,H,TRUE,8
95,152,C,FALSE,6
95,287,C,FALSE,10
95,289,C,FALSE,10
95,150,C,FALSE,5
95,182,H,TRUE,7
95,180,H,TRUE,6
95,125,C,FALSE,5
95,156,H,TRUE,6
95,249,H,TRUE,9
95,281,H,TRUE,10
95,249,C,TRUE,9
95,216,C,FALSE,8
95,220,H,TRUE,8
95,188,C,FALSE,7
95,251,H,TRUE,9
95,274,H,TRUE,10
95,307,H,TRUE,11
95,306,H,TRUE,11
95,246,C,FALSE,9
95,304,H,TRUE,11
95,329,H,TRUE,11
95,298,H,TRUE,10
95,268,C,FALSE,9
95,360,H,TRUE,12
95,274,H,TRUE,10
95,184,C,FALSE,7
95,274,H,TRUE,10
95,214,H,TRUE,8
95,244,H,TRUE,9
95,310,C,FALSE,11
95,339,H,TRUE,12
95,289,C,TRUE,10
95,251,C,FALSE,9
95,188,C,FALSE,7
95,95,C,FALSE,4
95,245,C,FALSE,9
95,256,C,TRUE,9
95,317,H,TRUE,11
95,285,C,FALSE,10
95,343,C,FALSE,12
95,344,C,FALSE,12
96,1,NA,FALSE,1
97,1,NA,FALSE,1
97,67,H,TRUE,3
97,33,H,TRUE,2
98,1,NA,FALSE,1
98,67,H,TRUE,3
98,34,C,FALSE,2
98,34,C,FALSE,2
99,1,NA,FALSE,1
99,29,H,TRUE,1
99,30,H,TRUE,1
99,60,H,TRUE,2
99,160,C,FALSE,6
99,193,H,TRUE,7
99,189,H,TRUE,7
